Open_time,Open,High,Low,Close,Volume,Close_time
2022-04-21 00:00:00,0.9917111040899625,1.004263382283278,0.9689966902139011,0.9699418733176421,562699.69700000,1650585599999
2022-04-22 00:00:00,0.969941775600368,0.9541886792452831,0.9959351665867975,0.9928977939254184,452433.08200000,1650671999999
2022-04-23 00:00:00,0.9929011218104484,0.981448891349627,0.9943829235415564,0.9900890834765174,187576.73240000,1650758399999
2022-04-24 00:00:00,0.9900924591292841,0.9963163567861975,0.9993822690630052,0.9958984394977207,218957.02220000,1650844799999
2022-04-25 00:00:00,0.9958916346180072,1.019746820084528,0.9604819905978181,1.0293118794933243,619198.36160000,1650931199999
2022-04-26 00:00:00,1.029318826836107,1.0045907490952357,0.9892706854819968,0.9344945486958778,531184.35040000,1651017599999
2022-04-27 00:00:00,0.9344947665658893,0.9606289109536311,1.0099241055294543,1.0282203959895646,488951.24160000,1651103999999
2022-04-28 00:00:00,1.0282131773013297,1.0205933825821012,1.0212456073803167,1.0166045912715993,537392.99780000,1651190399999
2022-04-29 00:00:00,1.016604648747815,0.9887449664429531,0.9729486339410547,0.959209106107398,525978.14700000,1651276799999
2022-04-30 00:00:00,0.9592123721449682,0.9644217128350632,0.9757367744351967,0.9678857560708948,367757.24690000,1651363199999
2022-05-01 00:00:00,0.9678893057828357,1.0029103014818959,1.0025357477687633,1.0359964205291456,442544.87920000,1651449599999
2022-05-02 00:00:00,1.0359926210359156,1.0155514228569422,1.0230659062710548,1.0112326138749155,521706.85670000,1651535999999
2022-05-03 00:00:00,1.0112326138749155,0.9886843432772906,0.9915106629528065,0.9738004718995708,371331.17960000,1651622399999
2022-05-04 00:00:00,0.9738004718995708,1.0364777544408994,1.00600684526294,1.0571377215371895,548738.06680000,1651708799999
2022-05-05 00:00:00,1.057141316461157,0.9962236795522363,0.9679840100442322,0.9344802491974535,734845.31940000,1651795199999
2022-05-06 00:00:00,0.9344736707870709,0.9335048144450272,0.981345508758852,0.9799415568583355,711449.32340000,1651881599999
2022-05-07 00:00:00,0.9799487619907131,0.980487132819468,0.9816935376668756,0.9786434446775721,371271.45320000,1651967999999
2022-05-08 00:00:00,0.9786435239856509,0.976940939815705,0.9610213753747945,0.9561233085673955,757615.34150000,1652054399999
2022-05-09 00:00:00,0.9561196804978467,0.9579031037093112,0.8957326892109501,0.8844470196967111,1574924.97930000,1652140799999
2022-05-10 00:00:00,0.8846256116775343,0.9709812784991189,0.9887640449438202,1.0509299768908034,1550626.13870000,1652227199999
2022-05-11 00:00:00,1.0507133243606999,0.9975705437586984,0.9113636363636364,0.890241455135458,2022864.83806000,1652313599999
2022-05-12 00:00:00,0.8902452562723095,0.8954176644080657,0.8977556109725686,0.9401579863692393,2305192.90836000,1652399999999
2022-05-13 00:00:00,0.9401579863692393,0.978378132118451,1.0779055555555557,1.0252369631980085,1134042.33870000,1652486399999
2022-05-14 00:00:00,1.0252369631980085,0.963921510193058,1.0056591228874927,1.023282197751892,563788.30780000,1652572799999
2022-05-15 00:00:00,1.0232772218600878,1.046829560495831,1.0253534985983057,1.043185443087217,514398.25870000,1652659199999
2022-05-16 00:00:00,1.043190515786761,0.9899815413013382,0.9892236639542554,0.943303702529728,822070.85310000,1652745599999
2022-05-17 00:00:00,0.943303702529728,0.9893394366262837,1.014592344072113,1.0331379777235306,568249.04480000,1652831999999
2022-05-18 00:00:00,1.0331379777235306,0.9944874247321452,0.950199203187251,0.9160050126272289,631577.23410000,1652918399999
2022-05-19 00:00:00,0.9160050126272289,0.9666796164342026,0.9974737945492663,1.0545347264647984,741476.97940000,1653004799999
2022-05-20 00:00:00,1.0545347264647984,1.011571317248173,1.0104141489507035,0.9700576861181947,576981.53710000,1653091199999
2022-05-21 00:00:00,0.9700576861181947,0.9645639534883721,1.007467498699948,1.0081619944055373,238869.76320000,1653177599999
2022-05-22 00:00:00,1.008156889968761,1.0329254693951357,1.0149533385638188,1.034489916813075,355735.19270000,1653263999999
2022-05-23 00:00:00,1.0344951545775825,1.0156048647886367,0.9953161473404769,0.9658034739794145,636085.02240000,1653350399999
2022-05-24 00:00:00,0.9658083682868455,0.954670816375389,0.9774668901242642,1.0030861695011453,534096.97200000,1653436799999
2022-05-25 00:00:00,1.0030760187094911,1.0142991127628735,1.0112858203259767,0.9814187055738831,524786.30910000,1653523199999
2022-05-26 00:00:00,0.9814287157724563,0.972146127752999,0.896821581610764,0.9225791838898812,1168740.57514000,1653609599999
2022-05-27 00:00:00,0.9225795824239179,0.9268823658068881,0.9815561959654179,0.9637546520256887,1296693.28537000,1653695999999
2022-05-28 00:00:00,0.9637436950408428,0.9927123462074567,1.0113094539048737,1.0376026909516174,558271.18180000,1653782399999
2022-05-29 00:00:00,1.0376029086530112,1.01018253380358,1.0218898424163598,1.0119516577205925,432430.61100000,1653868799999
2022-05-30 00:00:00,1.0119573041105674,1.1015650651198423,1.024557376304007,1.1020820008380934,814922.83590000,1653955199999
2022-05-31 00:00:00,1.1020820008380934,1.0017138599105813,1.0675584245610532,0.9715426410110167,751103.42260000,1654041599999
2022-06-01 00:00:00,0.9715426410110167,0.9782439435641845,0.9162337662337663,0.9361707605952932,1037841.27060000,1654127999999
2022-06-02 00:00:00,0.93617591019105,0.939404232021008,1.0105854004252304,1.0088726312604857,788784.40170000,1654214399999
2022-06-03 00:00:00,1.0088725824550595,0.9950675912684493,0.9745177904197664,0.967853092558667,741282.53460000,1654300799999
2022-06-04 00:00:00,0.9678532678330944,0.9848636864055187,1.006580310880829,1.0165960611113616,388279.45790000,1654387199999
2022-06-05 00:00:00,1.0165903342290423,1.0078028634361234,1.0140812042804115,1.0009143401788783,371974.50610000,1654473599999
2022-06-06 00:00:00,1.0009087987232488,1.0490828720829213,1.0176531964693607,1.0296806054599912,804250.35670000,1654559999999
2022-06-07 00:00:00,1.029686306208546,0.9765520833333333,0.9560949926566354,0.9749924724707502,1397598.22880000,1654646399999
2022-06-08 00:00:00,0.9749924724707502,0.980687794003136,1.0232736083657463,0.9881709341377467,941510.13730000,1654732799999
2022-06-09 00:00:00,0.9881709341377467,0.9968620327719073,1.0068261125713767,0.9982867156282786,535310.96180000,1654819199999
2022-06-10 00:00:00,0.9982811348974261,0.9843535188216039,0.9316952957526178,0.9296180142105647,955035.79239000,1654905599999
2022-06-11 00:00:00,0.9296232110912345,0.932323534628004,0.9038667093415784,0.9218117637154145,1220325.25420000,1654991999999
2022-06-12 00:00:00,0.9218117637154145,0.9196235903959672,0.9507329262263319,0.9360358538446985,1563225.37018000,1655078399999
2022-06-13 00:00:00,0.9360358538446985,0.940530058177117,0.819009135628953,0.8431741518218059,3626351.66536000,1655164799999
2022-06-14 00:00:00,0.8428465891667364,0.8717869415807561,0.923076923076923,0.9992395562976312,2716493.80131000,1655251199999
2022-06-15 00:00:00,0.9996278992847399,0.9854546887934093,0.9429261944599369,1.0236744147572172,3114823.13621000,1655337599999
2022-06-16 00:00:00,1.0236826867400115,1.0062799999999998,1.0366226340694007,0.8634203891654276,1447386.83040000,1655423999999
2022-06-17 00:00:00,0.8634134122001083,0.8888182215685496,0.9995815700632399,1.0172578380907815,1220677.94910000,1655510399999
2022-06-18 00:00:00,1.0172484791764156,0.9817352415026833,0.838694332657857,0.9155335161094448,2308983.51870000,1655596799999
2022-06-19 00:00:00,0.9155327389988315,1.0556132582590791,1.061924315985299,1.1340528373177374,2018599.44990000,1655683199999
2022-06-20 00:00:00,1.1340642334592812,1.0098220296559701,1.1248197404262137,0.9997430285415541,1721772.91320000,1655769599999
2022-06-21 00:00:00,0.9997430285415541,1.0205128205128204,1.0533998100664768,0.9978816563851662,1306095.37570000,1655855999999
2022-06-22 00:00:00,0.9978905197475714,0.9441624790619765,0.9408779062953581,0.932797441932762,1306959.85930000,1655942399999
2022-06-23 00:00:00,0.9327891567335194,1.0245447207117704,1.0015809897954293,1.0900122834915587,1278257.08990000,1656028799999
2022-06-24 00:00:00,1.0900027614050791,1.0782943722943723,1.0829426958767818,1.0701481585016424,1337137.48300000,1656115199999
2022-06-25 00:00:00,1.0701575071415468,1.0091052889363512,1.0424028268551238,1.0141548709408825,861986.61770000,1656201599999
2022-06-26 00:00:00,1.0141140552807302,1.018483891245017,1.012372881355932,0.9641247303519109,884184.27300000,1656287999999
2022-06-27 00:00:00,0.9641635340615466,0.9679140625,0.9814917127071824,0.9955918817154927,868734.20610000,1656374399999
2022-06-28 00:00:00,0.9955918817154927,0.9992412807826108,0.9691511228240752,0.9593630242094405,1104065.22110000,1656460799999
2022-06-29 00:00:00,0.9593630242094405,0.9344178870588615,0.9569663475077445,0.9616799965036494,1295517.79600000,1656547199999
2022-06-30 00:00:00,0.9616799965036494,0.9566217150760719,0.9177686634419083,0.973459612255842,1420670.36560000,1656633599999
2022-07-01 00:00:00,0.973468701429727,1.009379913610815,1.0355110220440882,0.9894678854539174,1562255.14390000,1656719999999
2022-07-02 00:00:00,0.9894586468973502,0.9658728737690243,0.9950166434432574,1.006869674351014,714812.08040000,1656806399999
2022-07-03 00:00:00,1.006869674351014,1.0087683523654158,1.0121463789397933,1.0067946879598129,644746.33370000,1656892799999
2022-07-04 00:00:00,1.0067946879598129,1.066670341988717,1.0044101539230192,1.0714352205238955,1150108.98610000,1656979199999
2022-07-05 00:00:00,1.0714445292573493,1.0120596089241105,1.0296258740924267,0.9839270199826238,1398961.44950000,1657065599999
2022-07-06 00:00:00,0.983927159625025,1.0256192016341816,1.0326105134065446,1.0477439293598234,1211768.07570000,1657151999999
2022-07-07 00:00:00,1.0477346778394891,1.0409045643153527,1.0465522205427193,1.0429136081309995,1001316.07900000,1657238399999
2022-07-08 00:00:00,1.0429136081309995,1.0176753382391632,1.02576557368593,0.9810503519220357,1189518.36310000,1657324799999
2022-07-09 00:00:00,0.9810422710486549,0.9678329128997384,1.00965511461258,1.002454614345491,576337.18090000,1657411199999
2022-07-10 00:00:00,1.002462871592959,0.9874939290917921,0.9571085857537749,0.9600170909270184,1018038.65060000,1657497599999
2022-07-11 00:00:00,0.9600253077188542,0.9601131193901389,0.9468430182133565,0.9384093943647508,1201652.30480000,1657583999999
2022-07-12 00:00:00,0.938375685784469,0.9376499415174722,0.9466433393483618,0.947263772345859,1261349.63210000,1657670399999
2022-07-13 00:00:00,0.9472896923483861,1.0190483127856793,0.973738702997697,1.073581235918273,2035605.82990000,1657756799999
2022-07-14 00:00:00,1.0735908644495369,1.0853035257956718,1.0653768185070354,1.0703318385650225,1605101.92620000,1657843199999
2022-07-15 00:00:00,1.0703222392624283,1.0602395751862674,1.1016127076512672,1.0316988151698478,1466037.25840000,1657929599999
2022-07-16 00:00:00,1.0316988151698478,1.1048982000590146,1.0086194487955633,1.101197969543147,1493809.92260000,1658015999999
2022-07-17 00:00:00,1.101189847715736,0.9747629857123781,1.1072924624128002,0.98731423092525,1246202.87950000,1658102399999
2022-07-18 00:00:00,0.9873215128628748,1.1517447728911319,1.0129109049005336,1.1810704814551973,2029918.76521000,1658188799999
2022-07-19 00:00:00,1.1810630112426697,1.0209894395512904,1.117538751712111,0.97550979102363,1846048.68160000,1658275199999
2022-07-20 00:00:00,0.975522286104628,0.9935009196811773,0.9940526819859221,0.9865527257637844,1351177.42470000,1658361599999
2022-07-21 00:00:00,0.9865787477388108,0.9911009627252529,0.9860735869777595,1.035403987959884,1247327.49630000,1658447999999
2022-07-22 00:00:00,1.0353699651032116,1.0274411885577652,1.035905600043729,0.9744961756958329,1170723.08730000,1658534399999
2022-07-23 00:00:00,0.9744961756958329,0.9675524984091392,0.9814591289550231,1.0087281064568447,851284.73390000,1658620799999
2022-07-24 00:00:00,1.0087215929445636,1.0424864235112838,1.0387567204301076,1.0316594238927597,1009935.89970000,1658707199999
2022-07-25 00:00:00,1.031666085519094,0.9670800437410625,0.9287752236894032,0.9017900732302685,1418390.98090000,1658793599999
2022-07-26 00:00:00,0.9017900732302685,0.9034264235345283,0.9446843784393765,1.0057815503994336,1199643.74080000,1658879999999
2022-07-27 00:00:00,1.0057815503994336,1.1308910605112408,1.0476783884026337,1.1287816053880977,1513426.04130000,1658966399999
2022-07-28 00:00:00,1.1287816053880977,1.0853482036437936,1.1213656806232977,1.0542751292992774,1578145.07555000,1659052799999
2022-07-29 00:00:00,1.0542751292992774,0.9894665478851854,1.0387567706666165,0.9983531649386497,1205266.57030000,1659139199999
2022-07-30 00:00:00,0.9983531649386497,0.9880293772897921,1.0108699592754167,0.9856651642581664,735132.52860000,1659225599999
2022-07-31 00:00:00,0.9856651642581664,1.0056394532481303,0.9958099473404224,0.9888744843842073,696326.80790000,1659311999999
2022-08-01 00:00:00,0.9888744843842073,0.9714992391818498,0.9640576230492196,0.971491907610898,801566.56480000,1659398399999
2022-08-02 00:00:00,0.971491907610898,0.9843489687214022,0.9708365501955023,1.0003864366857227,1081964.51040000,1659484799999
2022-08-03 00:00:00,1.0003864366857227,1.0041895113230035,1.0195154173721206,0.9921822786051959,777724.74130000,1659571199999
2022-08-04 00:00:00,0.9921822786051959,0.9868014219331407,0.9941372954815658,0.9936965442230682,735552.18100000,1659657599999
2022-08-05 00:00:00,0.9937027240816729,1.0476789011240144,1.0159770689513348,1.0801325903629444,1005846.47120000,1659743999999
2022-08-06 00:00:00,1.0801258729951428,1.0045118738053007,1.0495877033457064,0.9733937506117537,523314.64440000,1659830399999
2022-08-07 00:00:00,0.9733937506117537,0.9884909682101569,0.9897582568861778,1.0056725422926773,439904.76400000,1659916799999
2022-08-08 00:00:00,1.0056784573524193,1.0509946294058816,1.015509592326139,1.0452067121909903,781620.54430000,1660003199999
2022-08-09 00:00:00,1.0452005646394542,0.98505500550055,0.9846859558289598,0.9581947609802763,818171.10190000,1660089599999
2022-08-10 00:00:00,0.9581947609802763,1.0525845557646454,0.9933150671790782,1.0885679719984025,1317767.51270000,1660175999999
2022-08-11 00:00:00,1.0885738448166506,1.030238726790451,1.1168169581960188,1.0143614754231025,1105261.90090000,1660262399999
2022-08-12 00:00:00,1.014356002978021,1.0116941297631308,1.001480824938389,1.0415330365548163,717628.10150000,1660348799999
2022-08-13 00:00:00,1.0415330365548163,1.0281415577871542,1.0504247029238125,1.0129041812202546,695876.02930000,1660435199999
2022-08-14 00:00:00,1.0129041812202546,1.004950495049505,0.9791934240945286,0.9756799677346172,569583.48520000,1660521599999
2022-08-15 00:00:00,0.9756850092006756,0.9913645320197044,0.9823242392444911,0.9812691506787027,949162.33050000,1660607999999
2022-08-16 00:00:00,0.9812589132546555,0.9515669798804454,0.9896865369516801,0.9882099565047971,622729.14990000,1660694399999
2022-08-17 00:00:00,0.9882151602116849,1.023201044386423,0.9815110631408527,0.9773961325113099,951824.89750000,1660780799999
2022-08-18 00:00:00,0.9773908039239717,0.9606722363136218,1.0013800763165708,1.0066185089273545,606254.02400000,1660867199999
2022-08-19 00:00:00,1.0066239968597348,0.9817411029712544,0.879818805765271,0.8714356121946067,1419826.95150000,1660953599999
2022-08-20 00:00:00,0.8714301962207334,0.8966883116883116,0.950885251221628,0.9795091391601046,914615.92260000,1661039999999
2022-08-21 00:00:00,0.9795090118085767,0.9936273444854805,1.0253795113115043,1.0267061749701785,780662.60620000,1661126399999
2022-08-22 00:00:00,1.0267126894792613,0.9897966620508709,0.9792490751052909,1.0040355224858324,941192.89540000,1661212799999
2022-08-23 00:00:00,1.0040293425126534,1.0284404683013033,1.0221188035975737,1.0250821710388636,940246.93200000,1661299199999
2022-08-24 00:00:00,1.0250823254239374,1.0107752062861337,1.0263211746047987,0.994685993238902,744667.60780000,1661385599999
2022-08-25 00:00:00,0.9946919658940794,1.0164509217120292,1.0303815766517956,1.0232711160477133,603090.71300000,1661471999999
2022-08-26 00:00:00,1.0232711160477133,0.9909698025551684,0.8991159111799139,0.8897239707157648,1149912.82920000,1661558399999
2022-08-27 00:00:00,0.8897239707157648,0.8898121831873187,0.9735481050543094,0.9886485697993608,756136.67680000,1661644799999
2022-08-28 00:00:00,0.9886485697993608,0.9951133414997168,0.9837515198408312,0.9568763161777528,544846.44860000,1661731199999
2022-08-29 00:00:00,0.9568763161777528,1.032422236929186,0.9986516853932583,1.0876391264122907,826252.08310000,1661817599999
2022-08-30 00:00:00,1.0876321175250216,1.0295771126737991,1.0362356548154816,0.98246552390772,1003075.01720000,1661903999999
